-0.012615100785872663,-0.013031437920929322,-0.013201435004101186,-0.013223790182305177,-0.01323157778606585,-0.013237700597397047,-0.013242961417753295,-0.013248099208583716,-0.013252217550290012,-0.013256432968625338,-0.013260408627794332,-0.013264451984315261,-0.01326864481940919,-0.01327282145780213,-0.013276889982109165,-0.013280906928923187,-0.013284748181966382,-0.013288380008838009,-0.013291822224852142,-0.01329512876003712,-0.013298163400897803,-0.013300983169072658,-0.013303602424743214,-0.01330575294105825,-0.013307470138373998,-0.013309020138650159,-0.013310026956386029,-0.013310744981147638,-0.01331129521433157,-0.013311754892127759,-0.01331213680724638,-0.013312403944810276,-0.013312403944810747,-0.013312136807246383,-0.013311754892128328,-0.01331129521433139,-0.013310744981147298,-0.013310026956386133,-0.013309020138650034,-0.013307470138374519,-0.01330575294105803,-0.013303602424743356,-0.013300983169072716,-0.013298163400897785,-0.013295128760037172,-0.013291822224852257,-0.013288380008838096,-0.013284748181966073,-0.013280906928922802,-0.013276889982109043,-0.013272821457802269,-0.01326864481940911,-0.013264451984315133,-0.013260408627794058,-0.013256432968625536,-0.013252217550290046,-0.013248099208583723,-0.013242961417753666,-0.013237700597397074,-0.01323157778606613,-0.013223790182304688,-0.01320143500410105,-0.013031437920929687,-0.012615100785872493
-0.013915543840078176,-0.014353710774884888,-0.014534337965314507,-0.014564713073725744,-0.014578593851670974,-0.01458874772139971,-0.014597244381283254,-0.014603982090669564,-0.014609544410444483,-0.014614671468477645,-0.014619573365535907,-0.014624179745640144,-0.014628396153900415,-0.014632133001171194,-0.014635490600948372,-0.01463837012364232,-0.014640863630889081,-0.014643091757952836,-0.014645023667474482,-0.014646661674503111,-0.01464788311667551,-0.014648637339453971,-0.01464802235903958,-0.014646261554618508,-0.01464291083374452,-0.01463800088085674,-0.014632075977438257,-0.014629771279622006,-0.014628671500836622,-0.014627574656157244,-0.01462644867133341,-0.014625540922731453,-0.01462554092273214,-0.014626448671332837,-0.014627574656157376,-0.014628671500836778,-0.014629771279622002,-0.01463207597743816,-0.014638000880856823,-0.014642910833744097,-0.01464626155461874,-0.014648022359039545,-0.014648637339453884,-0.014647883116675454,-0.014646661674502976,-0.014645023667474475,-0.014643091757952937,-0.014640863630888817,-0.014638370123642459,-0.014635490600948209,-0.014632133001171232,-0.014628396153901237,-0.014624179745639492,-0.014619573365536247,-0.01461467146847811,-0.014609544410445013,-0.014603982090668748,-0.014597244381282445,-0.014588747721398912,-0.014578593851670481,-0.014564713073726851,-0.014534337965315131,-0.014353710774885387,-0.013915543840077652
-0.015210232326990699,-0.01566094550046034,-0.015838077445748874,-0.01586351922436493,-0.01587266239461265,-0.015878071690831642,-0.0158831482745738,-0.015886758228677855,-0.0158893458291359,-0.015891682791175556,-0.01589376061209226,-0.01589706108148293,-0.015903602330886616,-0.015908942608539436,-0.015913686013899878,-0.015917983043108277,-0.015921087715577507,-0.01592323164243371,-0.015924780095663307,-0.015926044415243316,-0.015927151341417416,-0.01592816734855561,-0.01592911133541309,-0.015929984987921603,-0.01593080680398694,-0.01593157531101669,-0.015932286087566302,-0.015932944203878373,-0.01593354521934386,-0.015934082758415992,-0.01593452733553967,-0.015934829284300536,-0.015934829284300886,-0.015934527335539676,-0.015934082758416113,-0.01593354521934366,-0.015932944203878256,-0.015932286087565722,-0.01593157531101758,-0.015930806803987126,-0.015929984987921496,-0.01592911133541284,-0.015928167348554814,-0.015927151341417905,-0.01592604441524352,-0.0159247800956638,-0.015923231642434105,-0.015921087715577258,-0.015917983043108045,-0.0159136860139,-0.015908942608539155,-0.01590360233088625,-0.015897061081483015,-0.015893760612092578,-0.01589168279117655,-0.015889345829135364,-0.015886758228678088,-0.015883148274574453,-0.015878071690831164,-0.015872662394611894,-0.015863519224365165,-0.015838077445748583,-0.015660945500460294,-0.015210232326990758
-0.016516407298712756,-0.016970650947749796,-0.017148825057930944,-0.01717446591512669,-0.017183252316335794,-0.01718819177736696,-0.017191259256797334,-0.01719249499770261,-0.01719255879088812,-0.01719231885624266,-0.017192506493448226,-0.01719342471423082,-0.017195593273515372,-0.01719838057944771,-0.017201861276844338,-0.017206713664427088,-0.017208449151049875,-0.01720898561274685,-0.017209412333079373,-0.017210015115160005,-0.0172102127404551,-0.017210440915275297,-0.01720952271675216,-0.01720890131536652,-0.017208230291309082,-0.01720766889235702,-0.017207359859220322,-0.017207144073964432,-0.017206880597899477,-0.017206748616181235,-0.01720672432713853,-0.01720678904120298,-0.017206789041203416,-0.017206724327138576,-0.017206748616181867,-0.01720688059789937,-0.017207144073963985,-0.01720735985922034,-0.017207668892356674,-0.017208230291309207,-0.017208901315366135,-0.017209522716752107,-0.017210440915275252,-0.017210212740454915,-0.01721001511516032,-0.017209412333079564,-0.01720898561274681,-0.0172084491510496,-0.017206713664426762,-0.017201861276844078,-0.017198380579447933,-0.017195593273515362,-0.01719342471423058,-0.01719250649344796,-0.0171923188562428,-0.017192558790888712,-0.017192494997702826,-0.01719125925679803,-0.01718819177736717,-0.017183252316336002,-0.01717446591512626,-0.017148825057930583,-0.01697065094775058,-0.016516407298712236
-0.01773939125224186,-0.01827120359158321,-0.01846018065053386,-0.018490990324483515,-0.01850415252549664,-0.018513311567045023,-0.018520755542654845,-0.01852625614767992,-0.018530137832904848,-0.018533245312240477,-0.01853584912235626,-0.01853822717801487,-0.018540142215199146,-0.01854184999868496,-0.018543329028921487,-0.01854438486054067,-0.01854533507194161,-0.018545005163169904,-0.01854453527864524,-0.018543629380539085,-0.018542823442193324,-0.01854198673645342,-0.018539958112884995,-0.01853574425724232,-0.018533463453645885,-0.01853094249350046,-0.01852750514256162,-0.018525538490690437,-0.018524827121904966,-0.018524854158947304,-0.018525130606281935,-0.01852538818277214,-0.01852538818277314,-0.018525130606281796,-0.0185248541589473,-0.018524827121905073,-0.018525538490689795,-0.018527505142561577,-0.0185309424935007,-0.018533463453645614,-0.0185357442572428,-0.018539958112884825,-0.018541986736453332,-0.018542823442192782,-0.018543629380539484,-0.018544535278645344,-0.018545005163169932,-0.018545335071940932,-0.01854438486054057,-0.01854332902892132,-0.018541849998684804,-0.01854014221519981,-0.018538227178014063,-0.01853584912235623,-0.018533245312241,-0.018530137832905202,-0.018526256147679367,-0.018520755542654064,-0.018513311567044367,-0.01850415252549607,-0.01849099032448461,-0.018460180650534227,-0.018271203591583334,-0.017739391252241245
-0.018668172684793868,-0.01954383203816978,-0.019753817327532404,-0.019788692112013867,-0.019802608305234896,-0.019813295797294506,-0.019822251526087232,-0.019829165037896085,-0.019834271971434482,-0.01983922559414622,-0.019843704702165302,-0.019849125149836278,-0.019854178572876264,-0.019859351343970127,-0.019864428734096298,-0.01986943828511765,-0.019874458166476726,-0.019879404839458145,-0.019884225745239476,-0.019888906148467445,-0.01989329825581655,-0.019897499280980856,-0.0199013048346005,-0.019904936792492136,-0.019907715633383307,-0.019909962738941155,-0.019911103489059882,-0.019910261177671654,-0.019907678249578765,-0.01990430571195665,-0.019901988831485,-0.019901358474201113,-0.01990135847420037,-0.01990198883148401,-0.019904305711955353,-0.019907678249578686,-0.019910261177671865,-0.01991110348905934,-0.019909962738941737,-0.019907715633383526,-0.019904936792492348,-0.019901304834600144,-0.01989749928098011,-0.019893298255817427,-0.019888906148467916,-0.019884225745240514,-0.019879404839458513,-0.01987445816647646,-0.019869438285117377,-0.01986442873409651,-0.01985935134396945,-0.01985417857287599,-0.019849125149836132,-0.01984370470216554,-0.01983922559414687,-0.019834271971434083,-0.01982916503789648,-0.019822251526087825,-0.01981329579729425,-0.019802608305234174,-0.019788692112014065,-0.01975381732753273,-0.019543832038170814,-0.018668172684732365
2.3079495954009266e-5,-0.0029255593596302747,-0.0054860637472783184,-0.007409898488778252,-0.008818136172077183,-0.00971374698395264,-0.010608196182309907,-0.010709170030656488,-0.011019179109752836,-0.01081547363963846,-0.011408724071115896,-0.011166425920584384,-0.010762180547918096,-0.010620016008419067,-0.011036390354033719,-0.011155742081550589,-0.011242773850337454,-0.011031759148312597,-0.011507639302516089,-0.011194008690484807,-0.011546136829994856,-0.01121905411103153,-0.011458165748390151,-0.011177978581700925,-0.011342750624490413,-0.011112260293738997,-0.011428689521842186,-0.011124468089055338,-0.011464041543816049,-0.011147170013406524,-0.010915601223023395,-0.013538372583608224,-0.013538372599920193,-0.010915601221595066,-0.01114717001840335,-0.01146404156321659,-0.011124468067775114,-0.011428689436147822,-0.011112260265764107,-0.011342750706071453,-0.0111779785641727,-0.011458165755601522,-0.011219054107161782,-0.011546136830745242,-0.011194008683900143,-0.011507639305929403,-0.011031759153654563,-0.011242773864562357,-0.011155742072253845,-0.011036390380053225,-0.010620016073914756,-0.010762180461498648,-0.011166425913111361,-0.011408724147014701,-0.010815473642955042,-0.011019179130805797,-0.010709170024793886,-0.010608196183189193,-0.00971374698617682,-0.008818136170306544,-0.0074098984888698455,-0.005486063749025615,-0.002925559360317062,2.3079496018263423e-5
-5.869573419131635e-5,-0.0014440510427480985,-0.0027606697502902365,-0.0039885131329814374,-0.005114750890426907,-0.006123937570469841,-0.007007593511496754,-0.007759680664811596,-0.008383606341732332,-0.008877058578097376,-0.00926789712561345,-0.009689149197908347,-0.011170377565384818,-0.011892908698463593,-0.011970266091146733,-0.012069237929148689,-0.012391005766709803,-0.012555786757073015,-0.012609856419534798,-0.012754394621553068,-0.012779696538152637,-0.012844499311874657,-0.012887441377534746,-0.012897626012401544,-0.012894884178536684,-0.012941700796525627,-0.012806502703842686,-0.012792450880084575,-0.012751433289692884,-0.012642700894640473,-0.01284329200310929,-0.013490592434451807,-0.01349059243552016,-0.012843292005813519,-0.012642700889895192,-0.012751433290094559,-0.012792450854293373,-0.012806502704737634,-0.012941700790390965,-0.012894884189306663,-0.012897626037119879,-0.012887441367900796,-0.01284449931093751,-0.012779696533098722,-0.01275439461676666,-0.012609856423982154,-0.012555786754872282,-0.012391005776685855,-0.012069237929545885,-0.0119702661016379,-0.011892908707691881,-0.011170377556843393,-0.009689149198587155,-0.009267897124026692,-0.008877058578554635,-0.008383606341520376,-0.0077596806647402886,-0.007007593511324399,-0.006123937570310718,-0.005114750890169214,-0.003988513132832768,-0.002760669750230295,-0.001444051042782106,-5.869573430619668e-5
-6.086832674365161e-5,-0.0011868700431819784,-0.0022546546596151455,-0.00325510636120558,-0.004180666004778458,-0.005023421089908928,-0.005777543703974555,-0.006437857085957781,-0.007000211454649602,-0.007470149983612034,-0.007847404802442788,-0.008213254196374482,-0.009412396323004817,-0.013533454339835244,-0.01355158300746822,-0.013724052253133792,-0.013973318535803782,-0.014103475530048554,-0.014202013058847753,-0.014354237246930149,-0.014370527165268987,-0.014523667941426358,-0.014428614847523637,-0.014553537015850378,-0.01452278804492916,-0.014551429271540385,-0.014642314528369487,-0.014582845983177457,-0.014513106682288602,-0.014578108891141146,-0.014793006561995583,-0.01538253343723956,-0.015382533437448477,-0.014793006558107155,-0.014578108892936516,-0.014513106692472674,-0.014582845962778927,-0.014642314546458621,-0.014551429275268302,-0.014522788036301689,-0.014553537019772186,-0.014428614829589903,-0.014523667944945848,-0.014370527197323266,-0.01435423726513092,-0.014202013084932293,-0.014103475533255794,-0.013973318536684484,-0.013724052267697538,-0.01355158299965653,-0.013533454376932381,-0.009412396320110185,-0.008213254195976037,-0.007847404802565142,-0.007470149983256402,-0.0070002114542696,-0.006437857085748275,-0.005777543703751945,-0.0050234210897620035,-0.004180666004610898,-0.0032551063610662297,-0.0022546546594617717,-0.0011868700430372088,-6.086832664492503e-5
-6.458718855972823e-5,-0.0010857267984268025,-0.0020554896995263403,-0.0029733095567025664,-0.0038392456547427303,-0.004652991043237992,-0.005414399209403439,-0.006123181465568145,-0.006779215299372782,-0.007380057541595191,-0.007926630781079518,-0.008409115360908277,-0.008839232808328212,-0.009195188519054688,-0.00954822913955843,-0.009934393676057994,-0.010757658890103897,-0.011800274118185915,-0.012376894998289093,-0.012976253079175656,-0.013094234761198201,-0.012924637143463247,-0.0134501640686354,-0.013209628480268597,-0.013608924886222045,-0.013464500571788194,-0.013458251654597367,-0.013157335196597147,-0.013298690454713286,-0.013423199618141368,-0.013444828574538863,-0.013756675594456442,-0.013756675169869989,-0.013444828813265579,-0.013423199923487172,-0.013298690285824165,-0.013157335061271029,-0.013458251957157767,-0.013464500523890002,-0.013608925176194123,-0.013209629038776961,-0.013450164813582112,-0.012924635128962293,-0.013094231963778711,-0.01297625320497095,-0.012376895030762308,-0.01180027407361204,-0.010757658911511894,-0.009934393614509512,-0.00954822908624255,-0.009195188500139753,-0.008839232770655521,-0.008409115341086584,-0.007926630771144479,-0.0073800575330516816,-0.006779215295242676,-0.006123181460872575,-0.005414399207801859,-0.004652991040558954,-0.0038392456525440342,-0.0029733095554639426,-0.0020554896994855153,-0.0010857267980776304,-6.458718830967825e-5
-6.5305008916966e-5,-0.0010584468343936247,-0.001998896644037438,-0.002884316783888008,-0.0037120858091886505,-0.004478727548215072,-0.005180653154745342,-0.005814579625201953,-0.006372302931582016,-0.006851991467541979,-0.007268963779320372,-0.007590883907943456,-0.007928003374848936,-0.008513092719006847,-0.0099179061347234,-0.011113751712221905,-0.012274721061060173,-0.01360715779496216,-0.014250310568188911,-0.014703420144872519,-0.015067314482439035,-0.015282995927010413,-0.015403866490251356,-0.015338918960866053,-0.015425482826034835,-0.01561896865970393,-0.015766125034690822,-0.015123291940285142,-0.015433027819176492,-0.015382930327842045,-0.015441823889639463,-0.01572453667720805,-0.015724536501929648,-0.015441823976251916,-0.015382930252738604,-0.015433027813383186,-0.015123292014355513,-0.015766125539563153,-0.01561896875271978,-0.01542548206250825,-0.015338919051148613,-0.015403865198777712,-0.015282995456416253,-0.015067313857267582,-0.01470341945764082,-0.014250310414789125,-0.013607157934400167,-0.012274720923138856,-0.011113750893586957,-0.009917905396301895,-0.008513092440896024,-0.007928003449100898,-0.007590883924210461,-0.007268963849461584,-0.006851991481475021,-0.0063723029383348714,-0.005814579635960573,-0.005180653160793251,-0.004478727554137141,-0.003712085814279849,-0.0028843167896335613,-0.0019988966498657446,-0.0010584468402173135,-6.530501433371638e-5
